Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f1fdfb3727cb557fed85704958e0a1a6de7d8f0ed1c5b1db6dcdb8db4239583e,2024-12,Northamptonshire Police,Northamptonshire Police,-0.619588,52.299379,On or near Supermarket,E01027063,North Northamptonshire 034C,Investigation complete; no suspect identified
db94c1cd48bcfa136c809315bb3cae4967a1959b09b98ce7b93961beeea8e91a,2024-12,Northamptonshire Police,Northamptonshire Police,-0.699701,52.294956,On or near Priory Road,E01027317,North Northamptonshire 036A,Investigation complete; no suspect identified
85691ca27a5967ce41c5769bede288949f42b05c37c65501b4a8decc97cde5d4,2024-12,Northamptonshire Police,Northamptonshire Police,-0.937394,52.250259,On or near Clee Rise,E01027216,West Northamptonshire 020C,Unable to prosecute suspect
b0134e215e82ff1ee0f422e8dda0df053de4dad939203a9047c4297cb766734b,2024-12,Northamptonshire Police,Northamptonshire Police,-0.689147,52.292844,On or near Crane Close,E01027317,North Northamptonshire 036A,Investigation complete; no suspect identified
3df90d09b9785b0389e84f4d9a102919219d8d0822dd394031973308b4b0ca5c,2024-12,Northamptonshire Police,Northamptonshire Police,-0.716737,52.489647,On or near Petrol Station,E01026973,North Northamptonshire 004B,Suspect charged
61c8f51f3c61c7e24552d110faf18cceefc034c6484500bbd936285e101f2fba,2024-12,Northamptonshire Police,Northamptonshire Police,-0.717063,52.475418,On or near Barnard,E01026968,North Northamptonshire 007G,Investigation complete; no suspect identified
9bde55821df4a1834d408f5b8c6af3735b711163432e936085215d690331c4d8,2024-12,Northamptonshire Police,Northamptonshire Police,-0.900850,52.249528,On or near Essex Terrace,E01027152,West Northamptonshire 032A,Unable to prosecute suspect
98ba7eb95510589c112be2eeb9f6eb5be43f4892385075d9a177d3f878893981,2024-12,Northamptonshire Police,Northamptonshire Police,-0.707499,52.473678,On or near Butland Road,E01032964,North Northamptonshire 008C,Unable to prosecute suspect
a3bcc2d122487eab8b5db452247235b8de3346f5598c78779a98874324fce3e3,2024-12,Northamptonshire Police,Northamptonshire Police,-0.897192,52.237537,On or near Drapery,E01032979,West Northamptonshire 032E,Unable to prosecute suspect
a5cb4981eb30e18a70dcb88e7b59365c6c5cff716719fd4e026c24791aea7e3d,2024-12,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
547898d5ae164e5c6c5769f2dcf269f4637e3613d5e4cc293eaafa2b97cfe400,2024-12,Northamptonshire Police,Northamptonshire Police,-0.900692,52.264811,On or near Parking Area,E01027147,West Northamptonshire 008D,Unable to prosecute suspect
c190d1b6cdc9ae1c7bc8ad5a93695d0fd8f142137562860d449bffcb23a5be90,2024-12,Northamptonshire Police,Northamptonshire Police,-1.179982,52.256894,On or near Derwent Close,E01027009,West Northamptonshire 022C,Investigation complete; no suspect identified
b843b76620687ede32f47a800787c415a4afc83e7cf77a2b724b997fabf6f0b6,2024-12,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
fc54043759cf811c75e11c45b03a294835e86c86784724289eb6c4eb8b828153,2024-12,Northamptonshire Police,Northamptonshire Police,-0.718604,52.470499,On or near Garston Road,E01032963,North Northamptonshire 008B,Investigation complete; no suspect identified
0d9950e1dfbe14940ab4b7aa3346ab8b4badf095c6f38ee55be95d73497e7c93,2024-12,Northamptonshire Police,Northamptonshire Police,-0.875357,52.244496,On or near Percy Road,E01027133,West Northamptonshire 030B,Unable to prosecute suspect
7d66d4c9748a7cab8c4ca148f8d8a7d748240fe0be280ef2702d6a9e1cbad988,2024-12,Northamptonshire Police,Northamptonshire Police,-1.231937,52.019521,On or near Main Street,E01027296,West Northamptonshire 052C,Investigation complete; no suspect identified
d4b1b9b2938a9418dd63a62a42e76103ba17073e8d4a6ac027e0df666606af7b,2024-12,Northamptonshire Police,Northamptonshire Police,-0.852421,52.262050,On or near Scafell Rise,E01027168,West Northamptonshire 017A,Unable to prosecute suspect
bedf3ffdcbaa57ec10e85f67ab02c8c5bb607560f1127a3f5d97929db71480d7,2024-12,Northamptonshire Police,Northamptonshire Police,-0.700882,52.486911,On or near Shopping Area,E01026949,North Northamptonshire 005A,Suspect charged
f980a6da48db0104d943d4329e2872882114cabf017145290b0bc5fda3728f2c,2024-12,Northamptonshire Police,Northamptonshire Police,-0.829263,52.275687,On or near Great Gull Crescent,E01027245,West Northamptonshire 011B,Investigation complete; no suspect identified
f0a8cfbb74cf55ffd20ca863b0bb84929c41ddd1cb28020ed941fa17db8b59a0,2024-12,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
1be4e496d1da216b9ec28fba434ccf12090485e67af3fde603ebe6e32c93fede,2024-12,Northamptonshire Police,Northamptonshire Police,-0.827456,52.242502,On or near Park/Open Space,E01027140,West Northamptonshire 026A,Investigation complete; no suspect identified
fb1ebc91184c8a55c50c81a3a1e85821faf8fd0d5dfbfa37a0484180b89fe05d,2024-12,Northamptonshire Police,Northamptonshire Police,-0.738458,52.224682,On or near Conference/Exhibition Centre,E01027308,West Northamptonshire 043D,Investigation complete; no suspect identified
e3f6472dc3583a3e36042c99c2dbd3d7a94d47d3978e5dc64ce34718b7912c8e,2024-12,Northamptonshire Police,Northamptonshire Police,-1.163347,52.265804,On or near The Firs,E01026987,West Northamptonshire 010A,Further action is not in the public interest
ec6b91ce9b7b36cb0dd34ad27cdcb132303a8f7b83a12db658c1f3cc95f5b762,2024-12,Northamptonshire Police,Northamptonshire Police,-0.731257,52.400608,On or near Petrol Station,E01035414,North Northamptonshire 018G,Investigation complete; no suspect identified
bfe760a89eb0e5d6e4a7082863dc607df19e6f2513c97fa915c33df5bcffffb7,2024-12,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
2a68c05a9a861a0ee58e8b94e1e2790ff40ebdd8bbe4d24a8aba6b7328dcb9bc,2024-12,Northamptonshire Police,Northamptonshire Police,-1.212697,52.170700,On or near Phipps Road,E01027029,West Northamptonshire 042D,Unable to prosecute suspect
385f55e9c6aa5d67ce40988ca1925a80901dad089b326e63d91b5bc7389de048,2024-12,Northamptonshire Police,Northamptonshire Police,-0.900850,52.249528,On or near Essex Terrace,E01027152,West Northamptonshire 032A,Unable to prosecute suspect
92b7e0b00e746c704d6a1582c4a536ee7091852bfa52f30992b578d7496f4b9d,2024-12,Northamptonshire Police,Northamptonshire Police,-0.707499,52.473678,On or near Butland Road,E01032964,North Northamptonshire 008C,Unable to prosecute suspect
0028a1b20de44d98b9cb3efb2a41a52b05d88f1de581eaccd1e705f0e270981a,2024-12,Northamptonshire Police,Northamptonshire Police,-0.850659,52.207756,On or near The Green,E01027273,West Northamptonshire 043A,Unable to prosecute suspect
c7717075d354e9897a2c70cdbdb4eb95b14a2b3118fd874bcb10758a54755f73,2024-12,Northamptonshire Police,Northamptonshire Police,-0.689147,52.292844,On or near Crane Close,E01027317,North Northamptonshire 036A,Unable to prosecute suspect
66c4d4d80b8fad33b94abab3a17b1048d4dbdfb4f536401d08f8df8448cffbe6,2024-12,Northamptonshire Police,Northamptonshire Police,-0.582981,52.386256,On or near Thrapston Road,E01027078,North Northamptonshire 024C,Unable to prosecute suspect
15f152aaf3a4397894aeacafde224344d49e4a414a987de5135a0a9da9206464,2024-12,Northamptonshire Police,Northamptonshire Police,-0.902421,52.241649,On or near Lower Harding Street,E01032978,West Northamptonshire 032D,Investigation complete; no suspect identified
426f418324aa0ade670c326705083ecaeeeb8944c1db18f5fec2c6c1648f7823,2024-12,Northamptonshire Police,Northamptonshire Police,-0.823581,52.250016,On or near Damson Dell,E01027138,West Northamptonshire 024B,Investigation complete; no suspect identified
8d41e9cb7255ed48a48024da350c2117768404c2148544bda180ea1f7016f82e,2024-12,Northamptonshire Police,Northamptonshire Police,-0.899853,52.253115,On or near Kingsthorpe Road,E01027191,West Northamptonshire 013B,Unable to prosecute suspect
3527ecaa2f9b8b1e3bfc71710331613201124c97ebb0c6363a2997784f2f4f42,2024-12,Northamptonshire Police,Northamptonshire Police,-0.856507,52.242769,On or near Landcross Drive,E01027257,West Northamptonshire 034C,Investigation complete; no suspect identified
4a15feae3250c3bc9ad042b30b7a4d0718bacd26538eb217a132eb4c8df46af3,2024-12,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
c8bc45c3a9cb330989f50e188b3cace6062c0139ad4a9a7474f3e120878deaa1,2024-12,Northamptonshire Police,Northamptonshire Police,-0.677100,52.359565,On or near Higham Road,E01035415,North Northamptonshire 023D,Unable to prosecute suspect
674ef2e98b22af6a5120c2323e106d2acb2a8c071858a42e5ca9f8a0db0f19ec,2024-12,Northamptonshire Police,Northamptonshire Police,-0.718604,52.470499,On or near Garston Road,E01032963,North Northamptonshire 008B,Investigation complete; no suspect identified
9486449451bb6113e0e59eb8040c2e83a2a0a52a77b0a4c39672b18d4335a58d,2024-12,Northamptonshire Police,Northamptonshire Police,-0.950482,52.247481,On or near Westfield Road,E01027215,West Northamptonshire 028C,Investigation complete; no suspect identified
b6f82453662e1c998ef7ccc0522fb7d7f9fbd86ec91829600ea6c5ac7658d7ac,2024-12,Northamptonshire Police,Northamptonshire Police,-0.690520,52.301121,On or near Shopping Area,E01035431,North Northamptonshire 032D,Suspect charged
e69ab043c4a022226ca71a4ff2afc24472a4505ee00c3242004324d48bf27a82,2024-12,Northamptonshire Police,Northamptonshire Police,-0.884635,52.245969,On or near Hood Street,E01027225,West Northamptonshire 031B,Unable to prosecute suspect
90b8e382900d564b54bb38297368d816e094feb7ce38fb2f2d419ed9a4ef4e9b,2024-12,Northamptonshire Police,Northamptonshire Police,-0.899552,52.242189,On or near Cromwell Street,E01027153,West Northamptonshire 032B,Investigation complete; no suspect identified
b5114ff2f8e50398d0a4befc027627e1f8748d1a8e470b48e17b4688d99b3d44,2024-12,Northamptonshire Police,Northamptonshire Police,-0.720555,52.474809,On or near Reigate Walk,E01026968,North Northamptonshire 007G,Investigation complete; no suspect identified
d0bc4cff4886ef966def50f60ae2eeb4e08a1d0985dbf66eaf0aa091041ead73,2024-12,Northamptonshire Police,Northamptonshire Police,-0.937286,52.254178,On or near Mordaunt Lane,E01027214,West Northamptonshire 020B,Unable to prosecute suspect
358a3777ff99f598c5625e74963562ad681f0f08d9ddf562dddf0ad0763c5067,2024-12,Northamptonshire Police,Northamptonshire Police,-0.731334,52.403557,On or near Cobden Street,E01027104,North Northamptonshire 018A,Unable to prosecute suspect
9bf9ab1f363d8e5684a489f30a6339f68cb2f58eaa7bdb7a0c9eaaef8761e0c7,2024-12,Northamptonshire Police,Northamptonshire Police,-0.873701,52.238142,On or near Hospital,E01027257,West Northamptonshire 034C,Unable to prosecute suspect
c0afdf315f6f39d3887a273dce78d93787e4aebb0c8322f38b89999445b06fc9,2024-12,Northamptonshire Police,Northamptonshire Police,-0.921001,52.243070,On or near Holyrood Road,E01027236,West Northamptonshire 033B,Investigation complete; no suspect identified
8ec096f16d830c5d3c39d961d7269d95c8187c5b8a23f3808b866989df9da41e,2024-12,Northamptonshire Police,Northamptonshire Police,-1.137432,52.042262,On or near Petrol Station,E01035428,West Northamptonshire 051F,Investigation complete; no suspect identified
ec03c70f60b3a62984363711fb3a66042028a68075ee98e2df338e07f3c7ff4d,2024-12,Northamptonshire Police,Northamptonshire Police,-0.948054,52.243629,On or near Stone Way,E01027217,West Northamptonshire 028D,Investigation complete; no suspect identified
6bffe3fff7ecddcab646301a7e72367f52581ab002c10c582ff1cfc249e5fb2a,2024-12,Northamptonshire Police,Northamptonshire Police,-1.240240,52.218207,On or near Stockwell Lane,E01026993,West Northamptonshire 042A,Investigation complete; no suspect identified
cc8c2a5c51fd0abe30cce88ea7606cdbf02f343158039acd1bd9e4af4faadf68,2024-12,Northamptonshire Police,Northamptonshire Police,-0.587725,52.286783,On or near Regal Court,E01027069,North Northamptonshire 037E,Investigation complete; no suspect identified
cf9bb5b419bf49c03cd82c1797322166b5bb485a37f706e9eb19dff978c12825,2024-12,Northamptonshire Police,Northamptonshire Police,-0.706743,52.407544,On or near Supermarket,E01027127,North Northamptonshire 016D,Unable to prosecute suspect
13ed30136022e9ac9a4040d97f6dc922b8317916ec3fe8047e6f69493c870a64,2024-12,Northamptonshire Police,Northamptonshire Police,-0.716518,52.399972,On or near Rosebery Street,E01027112,North Northamptonshire 017D,Offender given a caution
31eafba9e5221b9f5cd0a81e22dd5c19a50def4d45f221f990e2847635c76925,2024-12,Northamptonshire Police,Northamptonshire Police,-0.671243,52.476414,On or near Epping Road,E01035397,North Northamptonshire 006G,Investigation complete; no suspect identified
5c80b0cd27a6164b101f0a189d5adeaa082c6fe8566a490cdd709a2fa90ea4ad,2024-12,Northamptonshire Police,Northamptonshire Police,-0.917122,52.241165,On or near Argyle Street,E01027238,West Northamptonshire 033D,Suspect charged
ca874a72acc299556dc159b58b6d6cc08757206d8e302c11879b3b8a13a6ef71,2024-12,Northamptonshire Police,Northamptonshire Police,-0.902296,52.261536,On or near Garfield Close,E01027190,West Northamptonshire 013A,Unable to prosecute suspect
9ad6db06fef213182dbcbf2714a2bd4b9de12b5524c8bc2efd20fd5e3b7edd02,2024-12,Northamptonshire Police,Northamptonshire Police,-0.851820,52.263789,On or near Gregory Gardens,E01027168,West Northamptonshire 017A,Investigation complete; no suspect identified
2a1f07cefae48446b133e2d6d1b0e0b5dd82a4e585dde54afd954b77267b87d4,2024-12,Northamptonshire Police,Northamptonshire Police,-0.702946,52.409183,On or near Edith Road,E01027127,North Northamptonshire 016D,Investigation complete; no suspect identified
086c1fb3e03fa37a15d2b3e07a1eb562514cb21d6869ea2d5d9431f7705afb8d,2024-12,Northamptonshire Police,Northamptonshire Police,-0.900466,52.265645,On or near Appletree Gardens,E01027147,West Northamptonshire 008D,Investigation complete; no suspect identified
114131db135ee8fe8870e0dfea836f64be25b2c7e940cc04f265591cbe6c90af,2024-12,Northamptonshire Police,Northamptonshire Police,-0.897373,52.242636,On or near Campbell Street,E01027153,West Northamptonshire 032B,Unable to prosecute suspect
695d8b8d5539e757e8c821eb0bbdf384822a26b67414bb5be98b4dddba9fcaaa,2024-12,Northamptonshire Police,Northamptonshire Police,-0.596771,52.291899,On or near Rectory Road,E01027060,North Northamptonshire 037C,Unable to prosecute suspect
adc6f4984cd39caa8d48d02eecc2f4070c742d95a722625dbf7b1908b5ab2d1b,2024-12,Northamptonshire Police,Northamptonshire Police,-1.166461,52.266941,On or near Supermarket,E01026986,West Northamptonshire 016A,Investigation complete; no suspect identified
37fc552b6959335b4c0d159e9d22977e592b58cd8131fb89733bb30da62a8339,2024-12,Northamptonshire Police,Northamptonshire Police,-0.710824,52.308816,On or near Torrington Crescent,E01027344,North Northamptonshire 029B,Investigation complete; no suspect identified
fa4e0d427e50cfddbc5ca1c2b05543c70c124800463b85c54c321e3b714a6285,2024-12,Northamptonshire Police,Northamptonshire Police,-1.074219,52.065248,On or near Parking Area,E01027261,West Northamptonshire 049A,Investigation complete; no suspect identified
719baacfc2cc28c1f4ded171cc4b059db81511f82b03bcdd894f0251684f6c2b,2024-12,Northamptonshire Police,Northamptonshire Police,-0.720234,52.485882,On or near Beanfield Avenue,E01026959,North Northamptonshire 007A,Unable to prosecute suspect
03bf2c30b86b975afbee34ae951c432f47acf293ef7a5275c411dd8446c7033f,2024-12,Northamptonshire Police,Northamptonshire Police,-0.704370,52.291240,On or near Windmill Close,E01027319,North Northamptonshire 036C,Investigation complete; no suspect identified
07ead1178bf46ac723c6c7bc3e3278c1bdbb93d383229b4a1a19671fd1dc90eb,2024-12,Northamptonshire Police,Northamptonshire Police,-0.664945,52.305789,On or near Ivatt Avenue,E01035429,North Northamptonshire 030D,Investigation complete; no suspect identified
3cad367142b339e7aba9b98a61e3202638889b599e4db536619f283f8eb00761,2024-12,Northamptonshire Police,Northamptonshire Police,-0.952752,52.254972,On or near Woodley Chase,E01027207,West Northamptonshire 028A,Investigation complete; no suspect identified
c7cd29191b8a49c97f93ef687dae0a2e4c5de197574b8377c75d12361959bbcf,2024-12,Northamptonshire Police,Northamptonshire Police,-1.180298,52.252428,On or near Tweed Close,E01027007,West Northamptonshire 022A,Investigation complete; no suspect identified
2651923024f6ef9115d6308c30ee3bf4306a59ee877f44d1dad14713ace1eaab,2024-12,Northamptonshire Police,Northamptonshire Police,-0.849288,52.241557,On or near Stratton Close,E01027258,West Northamptonshire 029C,Investigation complete; no suspect identified
0ae44cae3a58ca697dd4db0a3fc3a5989979d4c1c4bbf5bdaf1d2101cf138969,2024-12,Northamptonshire Police,Northamptonshire Police,-0.725824,52.411131,On or near Britannia Road,E01027080,North Northamptonshire 015B,Unable to prosecute suspect
552c8157e3a302c47f07cfbd4939445ce4367a5208fcbbda3604c3516c3f5dab,2024-12,Northamptonshire Police,Northamptonshire Police,-0.917122,52.241165,On or near Argyle Street,E01027238,West Northamptonshire 033D,Suspect charged
361aa1fc59ce58927fdb25ea594d0687dfd458d5d75e3be6ddc9616f75b99333,2024-12,Northamptonshire Police,Northamptonshire Police,-1.151167,52.251741,On or near Petrol Station,E01027013,West Northamptonshire 022D,Unable to prosecute suspect
333c77e2617125f09bbba70b7ffb6d48b4b8cedf783a8c8fcd7f3c33aa06a819,2024-12,Northamptonshire Police,Northamptonshire Police,-0.704088,52.408827,On or near Cora Road,E01027127,North Northamptonshire 016D,Unable to prosecute suspect
39f743816b74f192611d2a08dbd51330d24737c37dc6cde5615df1b01619b5b3,2024-12,Northamptonshire Police,Northamptonshire Police,-0.917122,52.241165,On or near Argyle Street,E01027238,West Northamptonshire 033D,Suspect charged
f9678b8da6ea6a4f8753ede125b29e8275e46a49b3d7a91e991fdfff7dce782e,2024-12,Northamptonshire Police,Northamptonshire Police,-0.819003,52.405706,On or near Main Street,E01032974,North Northamptonshire 020D,Suspect charged
f9678b8da6ea6a4f8753ede125b29e8275e46a49b3d7a91e991fdfff7dce782e,2024-12,Northamptonshire Police,Northamptonshire Police,-0.819003,52.405706,On or near Main Street,E01032974,North Northamptonshire 020D,Suspect charged
ba56cb410d89aad2b3fbb2961bdbbb4a81b636c10c06033161acfb1ae335a3b6,2024-12,Northamptonshire Police,Northamptonshire Police,-0.707953,52.471777,On or near Lavender Close,E01032964,North Northamptonshire 008C,Investigation complete; no suspect identified
674d48d851513cabb92a90d4b4163b8197386446163ddaa9b6bb26c2ce0d94e3,2024-12,Northamptonshire Police,Northamptonshire Police,-0.601889,52.337481,On or near Alexander Road,E01027038,North Northamptonshire 027A,Investigation complete; no suspect identified
b057e6958c31618719b748bc4efece6f932659f19d449e66ba40a7930bce0638,2024-12,Northamptonshire Police,Northamptonshire Police,-0.698636,52.316280,On or near Leighton Close,E01027333,North Northamptonshire 028D,Unable to prosecute suspect
24cd7e0fcdc8cc2183589df0c5c3d7b936bdafda07ab83db75f7da53594019cd,2024-12,Northamptonshire Police,Northamptonshire Police,-0.704088,52.408827,On or near Cora Road,E01027127,North Northamptonshire 016D,Unable to prosecute suspect
3d3791663201933cc97695031ec8939825b6cb11f5b950c2fb3226cf5023a574,2024-12,Northamptonshire Police,Northamptonshire Police,-0.890356,52.250329,On or near St George's Avenue,E01027187,West Northamptonshire 025C,Investigation complete; no suspect identified
5cd6aae03b2b611d8c77a3229ba972404a71ccbb8d47d964b2491ab50a304d58,2024-12,Northamptonshire Police,Northamptonshire Police,-1.082376,52.245019,On or near Parking Area,E01027024,West Northamptonshire 027C,Investigation complete; no suspect identified
598a8049b6002222877a53697368a32ff7322011bc91ebef487c336d533257a2,2024-12,Northamptonshire Police,Northamptonshire Police,-0.639822,52.500763,On or near Birkdale Drive,E01035393,North Northamptonshire 006C,Unable to prosecute suspect
af96e277dc2c8b958afc7bad66d80c63262dbf94b71cdc0f5e14effa5ca41b78,2024-12,Northamptonshire Police,Northamptonshire Police,-1.171846,52.248512,On or near Badby Road West,E01027008,West Northamptonshire 022B,Investigation complete; no suspect identified
a979940aa9eb83c354e61f229b066b9d9e3c14d975efee029fe85064a11b0a1c,2024-12,Northamptonshire Police,Northamptonshire Police,-0.966592,52.154874,On or near Parking Area,E01027303,West Northamptonshire 045E,Investigation complete; no suspect identified
5bb5e05dfa618cc0a6b9e2c816ab04bcefbdf48cef1d97dddfbc898d9b639fcb,2024-12,Northamptonshire Police,Northamptonshire Police,-0.892109,52.244052,On or near Craven Street,E01027155,West Northamptonshire 031A,Unable to prosecute suspect
826208bdb6a596078fd19ac68d1e3bf2c21f1762047bd271d3b1de53a3fb5b0c,2024-12,Northamptonshire Police,Northamptonshire Police,-0.710287,52.286909,On or near Paxford Close,E01027321,North Northamptonshire 036E,Investigation complete; no suspect identified
4d4dbbc846ffef235de6c5f168a6968e1bbacbc4989f2d56310a082e2e6101da,2024-12,Northamptonshire Police,Northamptonshire Police,-0.829656,52.276895,On or near Micklewell Lane,E01027245,West Northamptonshire 011B,Unable to prosecute suspect
321ddbbff99f2ec51b3f8f2ed6dc770e333ec8feb11f9e3ab24a8aac9af93d87,2024-12,Northamptonshire Police,Northamptonshire Police,-1.180298,52.252428,On or near Tweed Close,E01027007,West Northamptonshire 022A,Investigation complete; no suspect identified
63d0d06471bdb128acf91fbf2a9bf678e4d908218660aaf19a92be32617dd8aa,2024-12,Northamptonshire Police,Northamptonshire Police,-0.715435,52.403871,On or near Clarence Road,E01027112,North Northamptonshire 017D,Unable to prosecute suspect
402a18c54273afeb01c026586326caa8a655604bbea6ae0c5e4ecb67959ae94a,2024-12,Northamptonshire Police,Northamptonshire Police,-0.912133,52.236905,On or near Theatre/Concert Hall,E01027238,West Northamptonshire 033D,Unable to prosecute suspect
f19d284a4819c923410efe2cfcd0585e7ce3e533e94af5fa40dabeb9f1e84f3a,2024-12,Northamptonshire Police,Northamptonshire Police,-0.698224,52.389792,On or near Glastonbury Close,E01027120,North Northamptonshire 021D,Unable to prosecute suspect
c2db59f1504ce5b99059f1ffd3c84ddc558626f1d53229b7bda3e8dc81f2a3c3,2024-12,Northamptonshire Police,Northamptonshire Police,-0.848855,52.275295,On or near Booth Park,E01027183,West Northamptonshire 012D,Unable to prosecute suspect
1d43286193d598157a99f9414b6e31a31e44d9e097336a9feb51dd5c386f6221,2024-12,Northamptonshire Police,Northamptonshire Police,-1.169423,52.280951,On or near Buscot Park Way,E01035403,West Northamptonshire 010D,Unable to prosecute suspect
c0d73c6ef2da93ecd8f2ad19d9a213785408b298dac292fd5bc1db2634e1ffba,2024-12,Northamptonshire Police,Northamptonshire Police,-0.703429,52.481419,On or near Shannon Court,E01026967,North Northamptonshire 007F,Unable to prosecute suspect
a85d31620d5bd2b0022c4a96f40625c47c6b0e0a8a039071221b8426a0be52af,2024-12,Northamptonshire Police,Northamptonshire Police,-0.800789,52.440433,On or near Watermill Close,E01027109,North Northamptonshire 013E,Unable to prosecute suspect
f37d475b67b95b94493374150a9fefdb0c31250b77da774fb760a7232aba09d5,2024-12,Northamptonshire Police,Northamptonshire Police,-0.685525,52.500605,On or near Newton Grove,E01026958,North Northamptonshire 006B,Unable to prosecute suspect
8e31d5037f31ee15b81a6b1dfcb6e11209af49a08e6db58d5cab84e37aa24451,2024-12,Northamptonshire Police,Northamptonshire Police,-0.708717,52.472316,On or near Violet Close,E01032964,North Northamptonshire 008C,Investigation complete; no suspect identified
34313c78097fc7ee1e9bdcdefdbba987873e90964859374e5b159e56c5688dcd,2024-12,Northamptonshire Police,Northamptonshire Police,-0.816959,52.374956,On or near Cransley Rise,E01032973,North Northamptonshire 020C,Investigation complete; no suspect identified
6417c792bab3daf79daf7e1ec0ee75533f9e70046499bfb867ea57750c17fb41,2024-12,Northamptonshire Police,Northamptonshire Police,-0.707099,52.406433,On or near Judith Road,E01027127,North Northamptonshire 016D,Unable to prosecute suspect
5484812b50a218adfae2ec16e25e7dc226881eee54d2cdef8856c3e1fb27b729,2024-12,Northamptonshire Police,Northamptonshire Police,-0.714137,52.383278,On or near Paradise Lane,E01027130,North Northamptonshire 022C,Investigation complete; no suspect identified
45546f9ff7fe2d20533cbf32a527872051e4b7244100a7ca6099ea3c8a26c24d,2024-12,Northamptonshire Police,Northamptonshire Police,-1.270705,52.072094,On or near Dands Drive,E01027292,West Northamptonshire 048B,Unable to prosecute suspect
e1b0462fba7040cda17c73d020da5bd218222589087312479ace9039dfccc880,2024-12,Northamptonshire Police,Northamptonshire Police,-0.874610,52.258398,On or near Kenmuir Gardens,E01027188,West Northamptonshire 019C,Investigation complete; no suspect identified
c2c3a1f1830e0b91cc11e20bb23548718961a3379caa34a2b620331adf963348,2024-12,Northamptonshire Police,Northamptonshire Police,-0.868827,52.249595,On or near Park Avenue,E01027169,West Northamptonshire 017B,Investigation complete; no suspect identified
f2e8c59c528f566d7b07f0761582656f0391e02808d97aa72a476b03aa00a17e,2024-12,Northamptonshire Police,Northamptonshire Police,-0.874610,52.258398,On or near Kenmuir Gardens,E01027188,West Northamptonshire 019C,Investigation complete; no suspect identified
e114045e76d500b4877272fba6954162d3ac0df6ed5ad13ba514517bdf78d2d7,2024-12,Northamptonshire Police,Northamptonshire Police,-0.640162,52.279307,On or near Roman Way,E01027337,North Northamptonshire 040C,Investigation complete; no suspect identified
1d3a69b9c1060f6b35ad0e339b3caaae1af4731b8437ac2e86a6ed7283eb3959,2024-12,Northamptonshire Police,Northamptonshire Police,-1.166461,52.266941,On or near Supermarket,E01026986,West Northamptonshire 016A,Investigation complete; no suspect identified
8145d0b195ad166c3ec363a998f584b4706db54b54407c97b7ec7973818898f9,2024-12,Northamptonshire Police,Northamptonshire Police,-0.829656,52.276895,On or near Micklewell Lane,E01027245,West Northamptonshire 011B,Unable to prosecute suspect
f12d39e3d7a78892e70d52ffd5d40fa03b0484ca01728a68cfae09ff1a9587bb,2024-12,Northamptonshire Police,Northamptonshire Police,-0.900961,52.253908,On or near Supermarket,E01027191,West Northamptonshire 013B,Investigation complete; no suspect identified
ccb0ca0e042ea1f3198a3ff33c2c2c74070af49d2f61fbd875bbc15d347e7df6,2024-12,Northamptonshire Police,Northamptonshire Police,-0.690652,52.302984,On or near Cambridge Street,E01035431,North Northamptonshire 032D,Investigation complete; no suspect identified
e82f351b5764a5b0c0d51a715272a17970eba49153b75ec9641fec0393a942fc,2024-12,Northamptonshire Police,Northamptonshire Police,-0.830223,52.115434,On or near Faith Terrace,E01016761,Milton Keynes 002C,Investigation complete; no suspect identified
3ba3b755f2525e67eb575f64798d6d43807edb0d106f9ba2c512592008953b70,2024-12,Northamptonshire Police,Northamptonshire Police,-0.726459,52.462079,On or near Hempland Close,E01026955,North Northamptonshire 009C,Unable to prosecute suspect
e48e906b2c2b1e2768b72d01c496e16b0736baedd0645b1e15cd3fa5df04bc27,2024-12,Northamptonshire Police,Northamptonshire Police,-0.722070,52.401642,On or near Montagu Street,E01035414,North Northamptonshire 018G,Unable to prosecute suspect
8304cd4f987b45463d7c3ed5ee8cdcbc2b1b3a9a8e9aa69f4ee96894d74a70a5,2024-12,Northamptonshire Police,Northamptonshire Police,-0.948054,52.243629,On or near Stone Way,E01027217,West Northamptonshire 028D,Investigation complete; no suspect identified
d382496166a545478dee638eb15b18e92cdeb25397ce1b7a813675e65495af39,2024-12,Northamptonshire Police,Northamptonshire Police,-0.948054,52.243629,On or near Stone Way,E01027217,West Northamptonshire 028D,Investigation complete; no suspect identified
c7195255c37399ba19bbb4d9fa7f28e2745b96917b2c77ea735183c09ae39c41,2024-12,Northamptonshire Police,Northamptonshire Police,-0.594301,52.305059,On or near Supermarket,E01033245,North Northamptonshire 035E,Investigation complete; no suspect identified
