Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-12-24T16:37:00+00:00,,,51.253520,-1.107289,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-24T18:00:00+00:00,,,50.872257,-0.992934,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-24T19:15:00+00:00,,,51.077919,-0.791878,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-24T19:25:00+00:00,,,50.798396,-1.086528,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,Arrest,False,False
Person search,2025-12-24T19:32:00+00:00,,,50.985541,-1.351339,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-24T20:30:00+00:00,,,50.907571,-1.347132,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-24T20:35:00+00:00,,,50.917041,-1.395736,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-24T22:15:00+00:00,,,51.049206,-1.335257,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,True
Person search,2025-12-24T22:20:00+00:00,,,51.047259,-1.344029,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,True
Person search,2025-12-24T22:30:00+00:00,,,50.847593,-1.191023,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-24T23:02:00+00:00,,,50.967950,-1.352723,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-24T23:10:00+00:00,,,50.849906,-1.191225,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-24T23:10:00+00:00,,,50.960201,-1.353158,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-24T23:25:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-24T23:55:00+00:00,,,50.808606,-1.060853,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-25T00:15:00+00:00,,,50.723876,-1.278072,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-25T01:23:00+00:00,,,51.290216,-0.781110,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-25T01:30:00+00:00,,,51.293035,-0.780662,Male,under 10,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-25T01:30:00+00:00,,,50.762995,-1.550611,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-25T01:41:00+00:00,,,50.800709,-1.087874,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-25T01:44:00+00:00,,,50.762995,-1.550611,Male,over 34,Other ethnic group - Not stated,White,,,Arrest,True,False
Person search,2025-12-25T02:15:00+00:00,,,50.800748,-1.194642,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-25T07:50:00+00:00,,,50.851231,-1.023489,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-25T09:10:00+00:00,,,50.912532,-1.418183,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-25T10:20:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-25T10:28:00+00:00,,,,,Female,over 34,White - Any other White background,White,,,Arrest,True,False
Person search,2025-12-25T11:00:00+00:00,,,51.275780,-0.845505,Male,over 34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-25T12:15:00+00:00,,,50.795753,-1.084253,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-25T12:55:00+00:00,,,50.795738,-1.084679,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-25T13:55:00+00:00,,,50.807417,-1.084323,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2025-12-25T13:55:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-25T18:00:00+00:00,,,50.789328,-1.082647,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-25T18:30:00+00:00,,,50.785513,-1.060819,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2025-12-25T18:30:00+00:00,,,,,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,,Community resolution,False,False
Person search,2025-12-25T19:00:00+00:00,,,51.263137,-1.013784,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-25T19:20:00+00:00,,,50.780773,-0.961070,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,False,False
Person search,2025-12-25T19:50:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2025-12-25T19:50:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-25T21:15:00+00:00,,,50.810573,-1.134903,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-25T21:20:00+00:00,,,50.817239,-1.161155,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-25T22:33:00+00:00,,,50.852936,-1.787698,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,False,False
Person search,2025-12-26T00:30:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,Black,,,Arrest,False,False
Person search,2025-12-26T00:30:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-26T00:30:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,Other,,,Arrest,False,False
Person search,2025-12-26T01:10:00+00:00,,,,,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T02:00:00+00:00,,,50.926010,-1.518453,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-26T02:15:00+00:00,,,50.926010,-1.518453,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,False,False
Person search,2025-12-26T02:21:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T03:05:00+00:00,,,50.920506,-1.432311,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,False
Person search,2025-12-26T03:15:00+00:00,,,,,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-26T03:20:00+00:00,,,50.810573,-1.134903,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-26T03:20:00+00:00,,,50.810573,-1.134903,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-26T03:55:00+00:00,,,51.299380,-0.906850,Male,25-34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-26T08:10:00+00:00,,,50.833229,-1.072216,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-26T10:55:00+00:00,,,50.915476,-1.406297,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-12-26T14:26:00+00:00,,,50.901455,-1.366614,Other,18-24,Asian/Asian British - Any other Asian background,Other,,,Community resolution,False,False
Person search,2025-12-26T14:26:00+00:00,,,50.901455,-1.366614,Other,18-24,Asian/Asian British - Any other Asian background,Asian,,,Community resolution,False,False
Person search,2025-12-26T14:29:00+00:00,,,50.907750,-1.400170,Female,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T14:42:00+00:00,,,50.907750,-1.400170,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T14:55:00+00:00,,,50.917014,-1.360414,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-26T15:15:00+00:00,,,50.787230,-1.057494,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T16:25:00+00:00,,,50.883658,-1.368035,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-26T16:25:00+00:00,,,50.883658,-1.368035,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-26T17:30:00+00:00,,,,,Female,10-17,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T17:30:00+00:00,,,50.906023,-1.398936,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T17:30:00+00:00,,,50.906023,-1.398936,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T17:30:00+00:00,,,50.928604,-1.378355,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T17:55:00+00:00,,,50.942056,-1.366504,Male,over 34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-26T18:15:00+00:00,,,50.985797,-1.387137,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-26T18:30:00+00:00,,,50.810688,-1.074877,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,False
Person search,2025-12-26T19:15:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,Community resolution,True,False
Person search,2025-12-26T19:30:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,Summons / charged by post,True,False
Person search,2025-12-26T19:35:00+00:00,,,50.801647,-1.081314,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,False,False
Person search,2025-12-26T20:08:00+00:00,,,50.879715,-1.179423,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T20:10:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-26T20:10:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T21:01:00+00:00,,,50.863373,-1.240128,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-26T21:07:00+00:00,,,50.863373,-1.240128,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T00:30:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T01:25:00+00:00,,,50.807654,-1.077917,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-27T02:31:00+00:00,,,50.912164,-1.403950,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T03:11:00+00:00,,,50.856503,-1.179077,Male,18-24,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T03:11:00+00:00,,,50.856503,-1.179077,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T03:15:00+00:00,,,50.851744,-1.237134,Male,over 34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-27T03:18:00+00:00,,,50.851744,-1.237134,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T03:50:00+00:00,,,50.907145,-1.404810,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T04:00:00+00:00,,,50.911254,-1.405440,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T04:00:00+00:00,,,50.911254,-1.405440,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-27T04:04:00+00:00,,,50.908782,-1.409056,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-27T04:20:00+00:00,,,50.908782,-1.409056,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T04:25:00+00:00,,,50.908782,-1.409056,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T08:39:00+00:00,,,51.061994,-1.313597,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-12-27T08:57:00+00:00,,,51.158054,-0.978031,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T09:25:00+00:00,,,51.265159,-0.992485,Male,25-34,Black/African/Caribbean/Black British - Caribbean,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-27T11:03:00+00:00,,,50.905845,-1.394032,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T12:40:00+00:00,,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T13:25:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T13:40:00+00:00,,,50.828743,-1.062267,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T14:05:00+00:00,,,,,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,,A no further action disposal,False,False
Person search,2025-12-27T14:05:00+00:00,,,,,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,A no further action disposal,False,False
Person search,2025-12-27T14:25:00+00:00,,,50.904981,-1.400884,Male,10-17,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T14:25:00+00:00,,,50.904981,-1.400884,Male,10-17,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T15:00:00+00:00,,,50.864271,-1.003351,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T15:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T15:00:00+00:00,,,,,Male,10-17,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T15:00:00+00:00,,,50.762836,-1.297763,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-27T15:12:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-27T15:15:00+00:00,,,50.906599,-1.397251,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-27T15:30:00+00:00,,,50.864110,-1.011880,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T15:30:00+00:00,,,50.864110,-1.011880,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T15:30:00+00:00,,,50.900642,-1.399887,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T18:18:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-27T18:40:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,Arrest,False,False
Person search,2025-12-27T18:41:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-27T19:05:00+00:00,,,50.983220,-1.453228,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
Person search,2025-12-27T19:36:00+00:00,,,50.799920,-1.103366,Male,over 34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T19:36:00+00:00,,,50.799920,-1.103366,Male,over 34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T20:10:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,False
Person search,2025-12-27T20:20:00+00:00,,,50.729995,-1.162940,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T20:21:00+00:00,,,50.985941,-1.488072,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T20:21:00+00:00,,,50.985941,-1.488072,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-27T20:26:00+00:00,,,,,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T20:34:00+00:00,,,50.985941,-1.488072,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T21:15:00+00:00,,,50.799972,-1.168559,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T21:15:00+00:00,,,50.799083,-1.126828,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,True,False
Person search,2025-12-27T21:27:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T21:30:00+00:00,,,50.852446,-1.171377,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-27T21:30:00+00:00,,,50.799972,-1.168559,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T21:30:00+00:00,,,50.852446,-1.171377,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-27T21:30:00+00:00,,,50.799972,-1.168559,Male,18-24,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T21:49:00+00:00,,,50.789347,-1.036993,Male,25-34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T22:20:00+00:00,,,51.015846,-1.338713,Male,25-34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-27T22:20:00+00:00,,,51.015846,-1.338713,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-27T22:40:00+00:00,,,51.263740,-1.103207,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2025-12-27T22:45:00+00:00,,,50.650782,-1.167531,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T23:05:00+00:00,,,50.910901,-1.403255,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T23:37:00+00:00,,,51.061647,-1.309664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T23:42:00+00:00,,,51.204403,-1.479271,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T23:42:00+00:00,,,51.205520,-1.477870,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T23:45:00+00:00,,,50.923598,-1.435688,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T23:45:00+00:00,,,50.923598,-1.435688,Male,10-17,Other ethnic group - Any other ethnic group,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-27T23:45:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-27T23:50:00+00:00,,,50.975659,-1.371815,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,False
Person search,2025-12-27T23:55:00+00:00,,,,,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-28T00:00:00+00:00,,,51.061994,-1.313597,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2025-12-28T00:00:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-28T00:01:00+00:00,,,51.061647,-1.309664,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-28T00:30:00+00:00,,,,,Male,over 34,Other ethnic group - Not stated,White,,,A no further action disposal,False,False
Person search,2025-12-28T00:40:00+00:00,,,51.204405,-1.490121,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2025-12-28T01:00:00+00:00,,,51.123743,-0.858815,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-28T01:15:00+00:00,,,51.064142,-1.313480,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-28T01:26:00+00:00,,,51.062267,-1.311082,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-28T01:30:00+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-28T01:50:00+00:00,,,51.061647,-1.309664,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2025-12-28T01:57:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-28T01:57:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2025-12-28T02:00:00+00:00,,,50.917041,-1.395736,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2025-12-28T02:10:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,False
