Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-08-27T11:23:12+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T12:10:24+00:00,,,53.396019,-2.885279,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T12:14:39+00:00,,,53.491003,-2.874414,Male,18-24,Other ethnic group - Any other ethnic group,Asian,,,,,
Person and Vehicle search,2025-08-27T12:29:59+00:00,,,53.412678,-2.943577,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T13:14:14+00:00,,,53.424420,-2.941008,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T13:36:39+00:00,,,53.423272,-2.950839,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T13:39:20+00:00,,,53.421113,-2.947736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T13:54:14+00:00,,,53.427218,-2.953110,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-27T13:54:58+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T14:19:32+00:00,,,53.454767,-2.734595,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T14:34:56+00:00,,,53.405928,-2.979199,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T14:46:55+00:00,,,53.427038,-2.949765,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T14:48:10+00:00,,,53.461567,-2.995767,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T14:52:49+00:00,,,53.447817,-2.984574,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-08-27T15:13:10+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T15:16:31+00:00,,,53.428705,-2.949290,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T15:27:12+00:00,,,53.426122,-2.947366,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T15:42:56+00:00,,,53.416881,-2.838031,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T15:50:00+00:00,,,53.405928,-2.979199,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T16:09:13+00:00,,,53.408635,-2.972431,Male,10-17,Other ethnic group - Not stated,Other,,,,,
Person search,2025-08-27T16:17:33+00:00,,,53.380434,-3.031697,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T16:23:38+00:00,,,53.386851,-3.028679,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T16:32:48+00:00,,,53.386851,-3.028679,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T16:33:23+00:00,,,53.447102,-2.625241,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T16:34:56+00:00,,,53.408140,-2.919272,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T16:52:21+00:00,,,53.398859,-2.974223,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T17:01:40+00:00,,,53.453409,-2.617262,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T17:46:45+00:00,,,53.403319,-2.986058,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:06:38+00:00,,,53.484661,-2.876288,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:07:07+00:00,,,53.412562,-2.944582,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:09:04+00:00,,,53.491570,-2.871758,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:09:16+00:00,,,53.413049,-2.800464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:12:17+00:00,,,53.422114,-2.799806,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:12:52+00:00,,,53.413049,-2.800464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:17:07+00:00,,,53.410560,-2.930592,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:25:54+00:00,,,,,,,,,,,,,
Person search,2025-08-27T20:26:10+00:00,,,53.413410,-2.910630,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:30:04+00:00,,,53.428367,-2.935135,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:32:13+00:00,,,53.403319,-2.986058,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:34:45+00:00,,,53.451172,-2.947623,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:35:35+00:00,,,53.442455,-2.711920,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-08-27T20:36:44+00:00,,,53.437788,-2.913002,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person search,2025-08-27T20:39:42+00:00,,,53.467743,-2.960601,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:44:56+00:00,,,53.653227,-3.005196,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:56:31+00:00,,,53.449449,-2.916219,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T20:56:53+00:00,,,53.452473,-2.731935,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T21:07:56+00:00,,,53.436687,-2.979379,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T21:14:05+00:00,,,53.426248,-2.938354,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-08-27T21:14:13+00:00,,,53.435912,-2.704194,,,,,,Evidence of offences under the Act,Arrest,,
Person search,2025-08-27T21:20:56+00:00,,,53.430028,-2.946866,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T21:30:52+00:00,,,53.405998,-2.985999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-27T21:33:57+00:00,,,53.406696,-2.902258,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T21:35:00+00:00,,,53.426943,-2.941304,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T21:41:04+00:00,,,53.391397,-3.020639,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T21:42:23+00:00,,,53.433951,-2.704433,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-27T21:48:21+00:00,,,53.435912,-2.704194,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T22:02:35+00:00,,,53.379705,-3.016030,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T22:08:28+00:00,,,53.494469,-3.022043,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T22:11:20+00:00,,,53.379705,-3.016030,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T22:12:26+00:00,,,53.467743,-2.960601,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T22:38:47+00:00,,,53.490163,-3.053139,Male,18-24,White - Irish,White,,,,,
Person search,2025-08-27T22:45:29+00:00,,,53.490163,-3.053139,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T22:49:14+00:00,,,,,,,,,,,,,
Person search,2025-08-27T22:51:14+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T23:12:43+00:00,,,53.406401,-2.835327,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T23:18:35+00:00,,,53.446798,-2.919670,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T23:37:56+00:00,,,53.492450,-3.023788,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T23:49:14+00:00,,,53.644498,-2.977033,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T23:57:15+00:00,,,53.404625,-2.833503,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-27T23:59:36+00:00,,,53.419833,-2.865294,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T00:02:46+00:00,,,53.362243,-2.850076,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T00:09:39+00:00,,,53.406879,-2.835096,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T00:19:00+00:00,,,53.529082,-2.958458,Female,18-24,White - Any other White background,White,,,,,
Person search,2025-08-28T00:19:19+00:00,,,53.438991,-2.966907,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-08-28T00:24:06+00:00,,,53.455879,-2.970468,Male,25-34,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-08-28T00:50:30+00:00,,,53.337722,-3.109348,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T00:59:13+00:00,,,53.509919,-2.985923,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T01:08:02+00:00,,,53.388654,-3.035339,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T01:17:59+00:00,,,53.419565,-2.893111,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T01:22:04+00:00,,,53.412322,-2.947646,Male,18-24,Other ethnic group - Any other ethnic group,Asian,,,,,
Person search,2025-08-28T01:34:33+00:00,,,53.438407,-2.963491,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T01:46:41+00:00,,,53.425481,-2.953477,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T03:14:19+00:00,,,,,,,,,,,,,
Person search,2025-08-28T03:18:41+00:00,,,53.438201,-3.040563,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T03:24:29+00:00,,,53.394486,-2.848869,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T05:12:33+00:00,,,53.448980,-2.754491,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T05:19:14+00:00,,,53.456646,-2.747624,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T05:20:37+00:00,,,53.529082,-2.958458,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T05:21:52+00:00,,,53.607498,-3.045492,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T05:53:55+00:00,,,53.362324,-3.008253,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-08-28T07:27:34+00:00,,,53.479543,-2.725259,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T07:34:00+00:00,,,53.646726,-3.010730,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-08-28T07:42:50+00:00,,,53.646726,-3.010730,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T07:49:05+00:00,,,53.404072,-2.993867,,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person search,2025-08-28T08:42:28+00:00,,,,,,,,,,,,,
Person search,2025-08-28T10:16:50+00:00,,,53.405202,-2.956814,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T10:17:12+00:00,,,53.405202,-2.956814,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T10:35:09+00:00,,,53.401059,-2.981012,Male,25-34,Other ethnic group - Arab,Other,,,,,
Person and Vehicle search,2025-08-28T11:13:17+00:00,,,,,,,,,,,,,
Person search,2025-08-28T11:30:13+00:00,,,53.410835,-2.966057,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T11:51:24+00:00,,,53.410500,-2.960799,Male,over 34,Asian/Asian British - Indian,White,,,,,
Person and Vehicle search,2025-08-28T11:54:05+00:00,,,53.414073,-2.942254,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T12:02:03+00:00,,,53.414073,-2.942254,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T12:32:42+00:00,,,53.426428,-2.868182,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T12:43:13+00:00,,,53.657487,-2.998776,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-08-28T13:40:28+00:00,,,53.425623,-2.998749,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T13:40:31+00:00,,,53.471968,-3.021276,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T13:45:06+00:00,,,53.425623,-2.998749,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T14:14:04+00:00,,,53.405221,-2.953340,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,,,,,
Person search,2025-08-28T14:21:06+00:00,,,53.442987,-2.970656,Male,25-34,White - Any other White background,White,,,,,
Person search,2025-08-28T14:46:37+00:00,,,53.422148,-2.746071,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:09:57+00:00,,,53.407707,-2.980368,Female,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person and Vehicle search,2025-08-28T15:16:26+00:00,,,53.425884,-2.846244,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:17:48+00:00,,,53.447586,-2.728719,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:19:29+00:00,,,53.362053,-3.004054,Female,over 34,Other ethnic group - Not stated,White,,,,,
Person search,2025-08-28T15:21:03+00:00,,,53.447586,-2.728719,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:22:29+00:00,,,53.428338,-2.977005,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-08-28T15:24:38+00:00,,,53.421465,-2.847089,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:26:27+00:00,,,,,,,,,,,,,
Person search,2025-08-28T15:36:16+00:00,,,53.427883,-2.959050,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:40:22+00:00,,,53.428195,-2.947909,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T15:52:06+00:00,,,53.413827,-2.917243,Male,25-34,White - Any other White background,White,,,,,
Person search,2025-08-28T15:54:05+00:00,,,53.649652,-3.005958,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:54:36+00:00,,,53.414073,-2.942254,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T15:58:20+00:00,,,53.394823,-3.063746,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T16:07:04+00:00,,,53.419227,-2.984184,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T16:11:40+00:00,,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,,,,
Person search,2025-08-28T16:17:41+00:00,,,53.430008,-2.949349,Male,over 34,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-08-28T16:18:20+00:00,,,53.649652,-3.005958,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T16:19:21+00:00,,,53.428667,-2.946129,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T16:21:17+00:00,,,53.402182,-2.972299,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T16:34:37+00:00,,,53.401134,-2.896049,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-08-28T16:35:18+00:00,,,53.409943,-2.977395,Male,over 34,Other ethnic group - Any other ethnic group,Other,,,,,
Person search,2025-08-28T16:35:58+00:00,,,,,,,,,,,,,
Person search,2025-08-28T16:36:18+00:00,,,53.402182,-2.972299,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T16:47:48+00:00,,,53.405219,-2.992134,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T17:36:18+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T17:49:44+00:00,,,53.406610,-2.919450,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T18:10:06+00:00,,,53.398516,-2.963237,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:13:22+00:00,,,53.445806,-2.969968,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:13:38+00:00,,,53.398516,-2.963237,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:13:42+00:00,,,53.393485,-3.174756,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:18:05+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:23:10+00:00,,,53.410913,-2.991695,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:26:43+00:00,,,53.412563,-2.912794,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:28:10+00:00,,,53.348315,-2.898516,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:29:30+00:00,,,53.413837,-2.963974,Male,over 34,Asian/Asian British - Any other Asian background,Other,,,,,
Person search,2025-08-28T18:42:26+00:00,,,53.404829,-2.793104,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T18:46:04+00:00,,,53.421566,-2.932383,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T18:47:04+00:00,,,53.407841,-2.987095,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T19:09:28+00:00,,,53.423252,-2.790889,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-08-28T19:11:53+00:00,,,53.423252,-2.790889,,,,,,,A no further action disposal,,
Person search,2025-08-28T19:19:12+00:00,,,53.481188,-2.875448,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T19:22:18+00:00,,,53.488836,-2.885447,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T19:22:22+00:00,,,53.405928,-2.979199,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T19:30:34+00:00,,,53.353476,-2.897077,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T19:55:26+00:00,,,53.438878,-2.869339,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:02:58+00:00,,,53.645625,-2.963308,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T20:04:31+00:00,,,53.645625,-2.963308,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:05:08+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:13:01+00:00,,,53.484124,-2.883315,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:14:15+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:14:58+00:00,,,53.428475,-2.799023,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:35:22+00:00,,,53.408965,-2.979359,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T20:56:33+00:00,,,53.484661,-2.876288,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:04:22+00:00,,,53.448267,-2.972418,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:10:25+00:00,,,53.419484,-2.965937,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:12:27+00:00,,,53.389398,-3.030455,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:16:24+00:00,,,53.410290,-2.939763,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person and Vehicle search,2025-08-28T21:18:25+00:00,,,53.353476,-2.897077,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:25:15+00:00,,,53.412471,-2.993536,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:26:04+00:00,,,53.389926,-3.028633,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:32:12+00:00,,,53.353476,-2.897077,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:35:13+00:00,,,53.410913,-2.991695,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:45:28+00:00,,,53.410800,-3.021133,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T21:47:16+00:00,,,53.350990,-2.897761,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:07:51+00:00,,,53.411841,-3.020226,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:11:32+00:00,,,53.451248,-2.961749,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:13:40+00:00,,,53.430666,-2.802059,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:20:24+00:00,,,53.343295,-2.824330,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T22:20:28+00:00,,,53.414798,-2.853020,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-28T22:24:39+00:00,,,53.459435,-2.974164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:28:28+00:00,,,53.353476,-2.897077,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-08-28T22:30:57+00:00,,,53.409771,-3.016295,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:33:44+00:00,,,53.447731,-2.690567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T22:41:17+00:00,,,53.454632,-2.718328,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-08-28T23:28:32+00:00,,,53.449003,-2.987929,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-28T23:45:58+00:00,,,53.449003,-2.987929,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:03:33+00:00,,,53.411091,-2.967793,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-08-29T00:04:45+00:00,,,53.410500,-2.960799,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:07:53+00:00,,,53.438783,-2.975844,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:09:57+00:00,,,53.476720,-3.028954,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-29T00:10:38+00:00,,,53.431284,-2.967364,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:14:59+00:00,,,53.477294,-2.897532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:15:36+00:00,,,53.410500,-2.960799,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:16:05+00:00,,,53.421474,-2.840724,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:17:16+00:00,,,53.430895,-2.978583,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:18:32+00:00,,,53.427654,-2.803402,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:19:41+00:00,,,53.421325,-2.851616,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-29T00:20:18+00:00,,,53.417650,-2.831004,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
