Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-10-07T22:20:59+00:00,,,53.396507,-2.959386,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-07T22:30:24+00:00,,,53.394494,-2.952619,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-07T22:31:39+00:00,,,53.408045,-2.825115,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-07T22:36:31+00:00,,,53.477294,-2.897532,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-07T22:41:46+00:00,,,53.476036,-3.036335,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-07T22:42:22+00:00,,,53.401332,-2.978105,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-07T22:47:46+00:00,,,53.476036,-3.036335,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-07T22:52:01+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-07T22:59:52+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-07T23:08:45+00:00,,,53.486028,-2.982490,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-07T23:22:14+00:00,,,53.408262,-2.971926,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-07T23:35:00+00:00,,,53.384641,-3.023349,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-07T23:45:47+00:00,,,53.419833,-2.865294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-07T23:53:18+00:00,,,53.408882,-2.988368,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-07T23:59:15+00:00,,,53.415858,-2.895982,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:02:43+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:10:22+00:00,,,53.411693,-2.990870,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:14:44+00:00,,,53.409383,-2.987567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T00:14:58+00:00,,,53.395448,-3.180765,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person and Vehicle search,2025-10-08T00:27:38+00:00,,,53.451465,-2.988031,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:28:00+00:00,,,53.461567,-2.995767,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:28:36+00:00,,,53.418866,-2.882022,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:30:13+00:00,,,,,,,,,,,,,
Person search,2025-10-08T00:32:29+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:34:40+00:00,,,53.411248,-2.994606,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T00:36:30+00:00,,,53.461567,-2.995767,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T00:38:15+00:00,,,53.331952,-2.969995,Male,over 34,White - Irish,White,,,,,
Person search,2025-10-08T00:38:17+00:00,,,53.409355,-2.977863,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T00:41:58+00:00,,,53.450862,-3.004326,Male,25-34,Asian/Asian British - Pakistani,Asian,,,,,
Person search,2025-10-08T00:55:17+00:00,,,53.388574,-3.018571,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T00:59:03+00:00,,,53.445072,-2.989404,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T01:00:30+00:00,,,53.432849,-2.910052,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T01:06:51+00:00,,,53.477423,-2.967449,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T01:14:04+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T01:15:58+00:00,,,53.408045,-2.825115,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-10-08T01:22:57+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-08T01:50:28+00:00,,,53.535526,-2.960747,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T02:34:56+00:00,,,53.457723,-2.899077,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T03:02:37+00:00,,,53.457723,-2.899077,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T03:30:51+00:00,,,53.368361,-3.068512,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T03:55:39+00:00,,,53.417884,-2.878556,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T04:54:53+00:00,,,53.415853,-2.896674,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T07:18:01+00:00,,,53.521049,-2.898985,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T08:45:27+00:00,,,53.449881,-2.733998,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T09:04:28+00:00,,,53.388692,-2.918657,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T09:14:00+00:00,,,53.410803,-2.935171,Male,25-34,Other ethnic group - Any other ethnic group,Black,,,,,
Person search,2025-10-08T09:33:38+00:00,,,53.472433,-2.876744,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T09:37:32+00:00,,,53.409377,-2.984979,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T09:55:24+00:00,,,53.415637,-2.957119,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T10:12:07+00:00,,,53.425819,-2.937984,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T10:22:03+00:00,,,53.409012,-2.976968,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:15:04+00:00,,,53.415275,-2.913694,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:18:44+00:00,,,53.412471,-2.993536,Male,over 34,Asian/Asian British - Bangladeshi,Asian,,,,,
Person search,2025-10-08T13:23:25+00:00,,,53.424787,-2.937811,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:24:35+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:27:29+00:00,,,53.403901,-3.136024,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:33:55+00:00,,,53.648042,-3.003953,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:42:05+00:00,,,53.384712,-3.034852,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T13:55:07+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T14:08:08+00:00,,,53.484124,-2.883315,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T14:12:00+00:00,,,53.421970,-2.977461,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T14:33:12+00:00,,,53.409423,-2.975067,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T14:41:37+00:00,,,53.394200,-3.030135,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T14:48:19+00:00,,,53.441807,-2.765836,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,,,,
Person search,2025-10-08T14:55:14+00:00,,,53.418272,-2.989819,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T15:11:35+00:00,,,53.459698,-2.738144,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T15:11:50+00:00,,,53.389237,-2.949058,Male,over 34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-08T15:16:22+00:00,,,53.484661,-2.876288,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:10:27+00:00,,,,,,,,,,,,False,
Person and Vehicle search,2025-10-08T16:13:45+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:19:31+00:00,,,53.406889,-3.113614,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:19:57+00:00,,,53.386263,-3.034319,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:28:00+00:00,,,53.388426,-3.031589,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:29:15+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:30:13+00:00,,,53.409072,-2.997970,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T16:31:36+00:00,,,53.350816,-2.899439,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,,,,
Person and Vehicle search,2025-10-08T16:36:25+00:00,,,,,,,,,,,,,
Person search,2025-10-08T16:37:22+00:00,,,53.393281,-3.178149,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-08T16:38:09+00:00,,,53.451510,-2.738017,Male,25-34,Other ethnic group - Any other ethnic group,Black,,,,,
Person search,2025-10-08T16:38:14+00:00,,,53.350816,-2.899439,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:38:18+00:00,,,53.649652,-3.005958,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:46:21+00:00,,,53.451206,-2.733174,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:50:28+00:00,,,53.403796,-2.981662,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:51:48+00:00,,,53.459698,-2.738144,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T16:54:20+00:00,,,53.415266,-2.973952,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-08T17:11:51+00:00,,,53.451137,-2.738673,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T17:17:27+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T17:23:39+00:00,,,53.406889,-3.113614,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T17:40:32+00:00,,,53.403277,-2.982417,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T17:57:58+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T17:59:22+00:00,,,53.417650,-2.831004,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T18:38:47+00:00,,,53.417497,-3.042871,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T19:30:57+00:00,,,53.414699,-2.837837,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T19:32:35+00:00,,,53.412554,-2.836822,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T19:34:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T19:37:47+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T19:41:05+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T19:42:30+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T19:42:38+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T19:56:39+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T20:00:05+00:00,,,53.466661,-2.992918,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:06:02+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T20:08:27+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,,,
Person search,2025-10-08T20:09:18+00:00,,,53.419842,-2.961612,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:14:57+00:00,,,53.412918,-2.989439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:22:07+00:00,,,53.480913,-2.884815,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:34:09+00:00,,,53.475439,-2.878720,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:36:18+00:00,,,53.471261,-2.874747,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T20:46:04+00:00,,,53.381970,-2.949453,Male,over 34,Black/African/Caribbean/Black British - African,Black,,,,,
Person and Vehicle search,2025-10-08T20:47:09+00:00,,,53.383845,-3.017526,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-10-08T20:53:30+00:00,,,53.464736,-2.953348,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:54:51+00:00,,,53.464736,-2.953348,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-08T20:57:44+00:00,,,53.364205,-3.000392,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T20:59:07+00:00,,,53.423641,-2.942932,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:06:54+00:00,,,,,,,,,,,,,
Person search,2025-10-08T21:07:31+00:00,,,53.408045,-2.825115,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:12:27+00:00,,,53.408045,-2.825115,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:13:24+00:00,,,53.449685,-2.923766,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:16:06+00:00,,,53.449685,-2.923766,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:18:56+00:00,,,53.477171,-2.726619,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-08T21:20:52+00:00,,,53.470172,-2.873685,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:37:09+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:37:09+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T21:58:18+00:00,,,53.408045,-2.825115,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:00:16+00:00,,,53.372742,-2.935344,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:09:22+00:00,,,53.408045,-2.825115,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:15:40+00:00,,,53.408045,-2.825115,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-08T22:19:07+00:00,,,53.344860,-2.843512,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:27:42+00:00,,,53.419842,-2.961612,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:30:02+00:00,,,53.479040,-2.726712,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:32:13+00:00,,,53.410039,-2.836978,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-08T22:39:30+00:00,,,53.410039,-2.836978,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
