Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-04-25T00:39:00+00:00,False,,50.786758,-0.678825,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2025-04-25T00:39:00+00:00,False,,50.786758,-0.678825,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2025-04-25T01:12:00+00:00,False,,50.775282,0.271307,,25-34,,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2025-04-25T02:30:00+00:00,False,,51.184741,-0.120595,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,False
Person search,2025-04-25T09:50:00+00:00,False,,50.789205,-0.671776,,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-25T13:00:00+00:00,False,,51.115911,-0.184542,,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-25T13:30:00+00:00,False,,50.768492,0.282324,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Summons / charged by post,True,False
Person search,2025-04-25T15:30:00+00:00,False,,50.840720,-0.151382,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2025-04-25T16:26:00+00:00,False,,51.105859,-0.150809,,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-25T17:07:00+00:00,False,,50.789205,-0.671776,,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-25T17:07:00+00:00,False,,50.789205,-0.671776,,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-25T17:07:00+00:00,False,,50.833427,-0.640785,,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-25T18:55:00+00:00,False,,50.771755,0.103035,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-25T21:10:00+00:00,False,,50.867110,-0.122353,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-25T21:30:00+00:00,False,,50.864634,0.581477,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2025-04-25T21:45:00+00:00,False,,51.132123,-0.197142,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,False
Person search,2025-04-25T21:48:00+00:00,False,,51.132123,-0.197142,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-26T00:30:00+00:00,False,,51.113530,-0.192193,,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-26T00:40:00+00:00,False,,51.111783,-0.209020,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2025-04-26T01:10:00+00:00,False,,50.822224,-0.153888,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-26T01:20:00+00:00,False,,50.787359,-0.681873,,over 34,White - Irish,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-26T01:20:00+00:00,False,,50.789205,-0.671776,,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-26T02:15:00+00:00,False,,50.785999,-0.703304,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2025-04-26T03:15:00+00:00,False,,50.790180,0.255769,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),Psychoactive substances,A no further action disposal,,False
Person search,2025-04-26T03:24:00+00:00,False,,50.790180,0.255769,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,,False
Person search,2025-04-26T10:35:00+00:00,False,,50.873319,0.016037,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-26T14:00:00+00:00,False,,50.828302,-0.414241,,18-24,White - Gypsy or Irish Traveller,White,Poaching Prevention Act 1862 (section 2),Game or poaching equipment,A no further action disposal,,False
Person search,2025-04-26T14:15:00+00:00,False,,50.857027,0.368108,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,False
Person search,2025-04-26T14:39:00+00:00,False,,50.835020,-0.414831,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,False
Person search,2025-04-26T15:00:00+00:00,False,,50.828302,-0.414241,,over 34,,White,Poaching Prevention Act 1862 (section 2),Game or poaching equipment,A no further action disposal,,False
Vehicle search,2025-04-26T15:00:00+00:00,False,,50.861706,-0.307572,,,,Other,Poaching Prevention Act 1862 (section 2),Game or poaching equipment,A no further action disposal,True,
Person search,2025-04-26T16:48:00+00:00,False,,50.796531,0.309944,,over 34,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2025-04-26T17:10:00+00:00,False,,50.819858,-0.106718,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,False,False
Person search,2025-04-26T17:50:00+00:00,False,,50.741110,-0.782182,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,False
Person search,2025-04-26T18:35:00+00:00,False,,50.773055,0.294546,,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2025-04-26T18:37:00+00:00,False,,50.767555,0.283782,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2025-04-26T20:45:00+00:00,False,,50.786548,0.268250,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-26T21:10:00+00:00,False,,50.789205,-0.671776,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-26T21:10:00+00:00,False,,50.789205,-0.671776,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-26T23:10:00+00:00,False,,50.855111,0.580198,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-27T00:10:00+00:00,False,,50.820770,-0.143850,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2025-04-27T05:30:00+00:00,False,,50.832812,-0.136499,,over 34,,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2025-04-27T06:15:00+00:00,False,,50.776720,0.281448,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,,False
Person search,2025-04-27T09:05:00+00:00,False,,50.819440,-0.115324,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-27T09:05:00+00:00,False,,50.823684,-0.133831,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-27T09:05:00+00:00,False,,50.823684,-0.133831,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-27T09:15:00+00:00,False,,50.816593,-0.543948,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-27T11:04:00+00:00,False,,50.826215,-0.152026,,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-27T12:08:00+00:00,False,,50.838195,-0.123375,,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Vehicle search,2025-04-27T13:30:00+00:00,False,,,,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2025-04-27T15:25:00+00:00,False,,51.077802,-0.306396,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-27T15:40:00+00:00,False,,51.068803,-0.320897,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-27T18:33:00+00:00,False,,50.823684,-0.133831,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-27T19:04:00+00:00,False,,50.810318,-1.087375,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-27T19:11:00+00:00,False,,50.810318,-1.087375,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-27T19:12:00+00:00,False,,50.810318,-1.087375,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-27T20:40:00+00:00,False,,50.840901,0.464907,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2025-04-27T22:52:00+00:00,False,,50.902566,-0.274660,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2025-04-28T07:59:00+00:00,False,,50.787841,0.297725,,25-34,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-28T11:15:00+00:00,False,,50.789205,-0.671776,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2025-04-28T19:17:00+00:00,False,,51.169635,-0.161491,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2025-04-28T19:44:00+00:00,False,,50.789205,-0.671776,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,False
Person search,2025-04-28T19:44:00+00:00,False,,50.800660,-0.681882,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,False
Vehicle search,2025-04-28T19:55:00+00:00,False,,50.828302,-0.414241,,,,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2025-04-28T21:40:00+00:00,False,,50.839944,-0.210030,,18-24,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2025-04-28T21:47:00+00:00,False,,50.769697,0.291049,,over 34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-29T02:30:00+00:00,False,,50.850671,0.552218,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-29T03:40:00+00:00,False,,50.852187,0.560229,,over 34,Other ethnic group - Arab,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2025-04-29T08:24:00+00:00,False,,51.156253,-0.163196,,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2025-04-29T10:30:00+00:00,False,,51.155990,-0.163049,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,False
Person search,2025-04-29T10:34:00+00:00,False,,50.822312,-0.145805,,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2025-04-29T11:27:00+00:00,False,,,,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2025-04-29T11:30:00+00:00,False,,50.821123,-0.411403,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-29T13:06:00+00:00,False,,50.828302,-0.414241,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-29T13:21:00+00:00,False,,50.814100,-0.378794,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-29T14:02:00+00:00,False,,50.814420,-0.378556,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-29T14:30:00+00:00,False,,50.814100,-0.378794,,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2025-04-29T17:24:00+00:00,False,,50.821686,-0.133081,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,True
Person search,2025-04-29T17:27:00+00:00,False,,50.822323,-0.134631,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-29T17:30:00+00:00,False,,50.822323,-0.134631,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-29T17:41:00+00:00,False,,50.822323,-0.134631,,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-29T18:00:00+00:00,False,,50.823684,-0.133831,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2025-04-29T18:05:00+00:00,False,,50.810279,-0.063650,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2025-04-29T18:41:00+00:00,False,,50.787841,0.297725,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,False
Person search,2025-04-29T22:15:00+00:00,False,,50.822551,-0.154627,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-29T22:20:00+00:00,False,,50.822551,-0.154627,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-29T22:56:00+00:00,False,,50.825292,-0.155627,,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-29T23:42:00+00:00,False,,51.156856,-0.159768,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2025-04-30T03:50:00+00:00,False,,,,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,False
Person search,2025-04-30T07:30:00+00:00,False,,50.771365,0.291272,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2025-04-30T10:18:00+00:00,False,,50.812654,-0.102240,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-30T10:22:00+00:00,False,,50.812957,-0.105946,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-30T13:42:00+00:00,False,,50.869158,-0.113789,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,False
Person search,2025-04-30T14:00:00+00:00,False,,50.766784,0.290963,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2025-04-30T14:02:00+00:00,False,,50.830581,-0.137000,,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Vehicle search,2025-04-30T16:45:00+00:00,False,,50.821023,-0.132653,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,
Person search,2025-04-30T17:00:00+00:00,False,,50.821760,-0.132652,,,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person search,2025-04-30T18:30:00+00:00,False,,50.836590,-0.769417,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,False
Person search,2025-04-30T18:40:00+00:00,False,,50.832407,-0.765026,,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-30T20:21:00+00:00,False,,50.768789,0.288253,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-30T20:21:00+00:00,False,,50.769857,0.287922,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2025-04-30T20:24:00+00:00,False,,50.823716,-0.147581,,10-17,Other ethnic group - Arab,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
